Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-0.5,36.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  wire c1, c2, c3, c4, c5, c6, c7;
  wire [7:0] sum;
  
  ha_8 HA1(sum[0], c1, in1[0], in2[0]);
  fa_8 FA1(sum[1], c2, in1[1], in2[1], c1);
  fa_8 FA2(sum[2], c3, in1[2], in2[2], c2);
  fa_8 FA3(sum[3], c4, in1[3], in2[3], c3);
  fa_8 FA4(sum[4], c5, in1[4], in2[4], c4);
  fa_8 FA5(sum[5], c6, in1[5], in2[5], c5);
  fa_8 FA6(sum[6], c7, in1[6], in2[6], c6);
  fa_8 FA7(sum[7], cout, in1[7], in2[7], c7);
endmodule

module fa_8(output wire sum,
             output wire cout,
             input wire in1, in2, cin);
  xor(sum, in1, in2, cin);
  and(cout, in1, in2);
endmodule

module ha_8(output wire sum,
             output wire cout,
             input wire in1, in2);
  xor(sum, in1, in2);
  and(cout, in1, in2);
endmodule"
N/A,N/A,-1,37.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);


    wire [7:0] sum;
    wire cout;
    wire [7:0] in1;
    wire [7:0] in2;
    wire cin;

    CLA_8 adder(sum, cout, in1, in2, cin);

    assign sum = sum;
    assign cout = cout;
    assign in1 = in1;
    assign in2 = in2;
    assign cin = cin;

endmodule
`timescale 1ns / 1ps
,
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    
    "
N/A,N/A,-1,38.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
 
  wire c1, c2, c3;
  
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c1, in1[4], in2[4], cin);
  full_adder FA6(sum[5], c2, in1[5], in2[5], c1);
  full_adder FA7(sum[6], c3, in1[6], in2[6], c2);
  full_adder FA8(sum[7], cout, in1[7], in2[7], c3);

endmodule

four_bit_adder FA1(output [3:0] sum,
                     output cout,
                     input [3:0] in1, in2,
                     input cin);
 
  wire c1, c2, c3;
  
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule"
N/A,N/A,-1,39.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);                  

    wire [7:0] sum;
    wire cout;
    wire [7:0] in1;
    wire [7:0] in2;
    wire cin;

    

    CLA_8 CLA(sum, cout, in1, in2, cin);

endmodule
`timescale 1ns / 1ps
default_nettype none

module adder_8_tb;

    reg [7:0] in1;
    reg [7:0] in2;
    reg cin;

    wire [7:0] sum;
    wire cout;

    adder_8 adder_8_tb(sum, cout, in1, in2, cin);

    initial begin
        in1 = 8'b00000001;
        in2 = 8'b00000010;
        cin = 1'b0;
        #10 in1 = 8'b00000100;
        in2 = 8'b00001000;
        cin = 1'b0;
        #10 in1 = 8'b00010000;
        in2 = 8'b00100000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10 in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10 in1 = 8'"
N/A,N/A,-1,40.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
      wire c1, c2, c3;
      full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
      full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
      full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
      full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
endmodule

component adder_8_tb;
    reg [7:0] in1, in2;
    reg cin;
    wire [7:0] sum;
    wire cout;
    adder_8 DUT(sum, cout, in1, in2, cin);
    initial begin
        $dumpfile(""adder_8_tb.vcd"");
        $dumpvars(0, adder_8_tb);
        $monitor(""in1 = %b, in2 = %b, cin = %b, sum = %b, cout = %b"", in1, in2, cin, sum, cout);
        in1 = 8'b00000001;
        in2 = 8'b00000010;
        cin = 1'b0;
        #10
        in1 = 8'b00000100;
        in2 = 8'b00001000;
        cin = 1'b0;
        #10
        in1 = 8'b00010000;
        in2 = 8'b00100000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b0;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        in1 = 8'b00100100;
        in2 = 8'b01000000;
        cin = 1'b1;
        #10
        "
N/A,N/A,-1,41.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
   wire c1, c2, c3;
   full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
   full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
   full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
   full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
   full_adder FA5(sum[4], c4, in1[4], in2[4], c3);
   full_adder FA6(sum[5], c5, in1[5], in2[5], c4);
   full_adder FA7(sum[6], c6, in1[6], in2[6], c5);
   full_adder FA8(sum[7], cout, in1[7], in2[7], c6);
endmodule

encode_8_bit_encode_3_2_encode_8_bit_decode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_decode_8_bit_encode_3_2_dec"
N/A,N/A,-1,42.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);              

    wire [7:0] sum;
    wire cout;
    wire [7:0] in1;
    wire [7:0] in2;
    wire cin;

    eight_bit_adder adder(sum, cout, in1, in2, cin);

endmodule

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		"
N/A,N/A,-1,43.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);

   wire [7:0] sum;
   wire cout;
   wire [7:0] in1;
   wire [7:0] in2;
   wire cin;

   (* KEEP = ""TRUE"" *)
   assign sum = in1 + in2 + cin;
   (* KEEP = ""TRUE"" *)
   assign cout = (in1[7] == in2[7])? (in1[7] == cin) : (in1[7]!= cin);

endmodule"
N/A,N/A,-1,44.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
                          
  wire c1, c2, c3, c4, c5, c6, c7;
  
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c5, in1[4], in2[4], c4);
  full_adder FA6(sum[5], c6, in1[5], in2[5], c5);
  full_adder FA7(sum[6], c7, in1[6], in2[6], c6);
  full_adder FA8(sum[7], cout, in1[7], in2[7], c7);
endmodule

eight_bit_adder eight_bit_adder_inst(.sum(sum),.cout(cout),.in1(in1),.in2(in2),.cin(cin));

endmodule"
N/A,N/A,-0.5,45.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
	wire [7:0] carry;
	full_adder_8 fa0(sum[0], carry[0], in1[0], in2[0], cin);
	full_adder_8 fa1(sum[1], carry[1], in1[1], in2[1], carry[0]);
	full_adder_8 fa2(sum[2], carry[2], in1[2], in2[2], carry[1]);
	full_adder_8 fa3(sum[3], carry[3], in1[3], in2[3], carry[2]);
	full_adder_8 fa4(sum[4], carry[4], in1[4], in2[4], carry[3]);
	full_adder_8 fa5(sum[5], carry[5], in1[5], in2[5], carry[4]);
	full_adder_8 fa6(sum[6], carry[6], in1[6], in2[6], carry[5]);
	full_adder_8 fa7(sum[7], cout, in1[7], in2[7], carry[6]);
endmodule

module full_adder_8(output sum,
                     output cout,
                     input in1, in2, cin);
	wire a, b, c, d, e, f, g;
	xor(a, in1, in2);
	xor(sum, a, cin);
	and(b, a, cin);
	and(c, in1, in2);
	and(d, in1, in2);
	and(e, in1, cin);
	and(f, in2, cin);
	or(cout, b, c);
	or(c, d, e);
	or(cout, c, f);
endmodule"
79.534,345.76,0.527480100132197,46.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,47.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,48.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,49.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,50.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,51.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,52.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
79.534,345.76,0.527480100132197,53.0,1,"//Design an 8-bit adder.
//There are two 8 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are an 8 bit value, [7:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
