Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,12.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);   
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    fadder_16 fadder_16(sum, cout, in1, in2, cin);
    
endmodule

module fadder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    wire [15:0] sum_temp;
    wire cout_temp;
    
    adder_16 adder_16_1(sum_temp, cout_temp, in1, in2, cin);
    
    assign sum = sum_temp[15:0];
    assign cout = cout_temp;
    
endmodule"
N/A,N/A,-1,13.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  Adder_16bit adder(sum, cout, in1, in2, cin);

endmodule

module Adder_16bit(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum_temp;
  wire cout_temp;
  wire [15:0] in1_temp;
  wire [15:0] in2_temp;
  wire cin_temp;

  invert_16bit invert_16bit_1(in1_temp, in1);
  invert_16bit invert_16bit_2(in2_temp, in2);
  invert_16bit invert_16bit_3(sum_temp, sum);
  invert_16bit invert_16bit_4(cout_temp, cout);

  adder_16bit_1 adder_16bit_1_1(sum_temp, cout_temp, in1_temp, in2_temp, cin_temp);
  adder_16bit_2 adder_16bit_2_1(sum, cout, in1, in2, cin);

endmodule

module invert_16bit(output [15:0] out,
                     input [15:0] in);

  wire [15:0] in;
  wire [15:0] out;

  not not_1(out[0], in[0]);
  not not_2(out[1], in[1]);
  not not_3(out[2], in[2]);
  not not_4(out[3], in[3]);
  not not_5(out[4], in[4]);
  not not_6(out[5], in[5]);
  not not_7(out[6], in[6]);
  not not_8(out[7], in[7]);
  not not_9(out[8], in[8]);
  not not_10(out[9], in[9]);
  not not_11(out[10], in[10]);
  not not_12(out[11], in[11]);
  not not_13(out[12], in[12]);
  not not_14(out[13], in[13]);
  not not_15(out[14], in[14]);
  not not_16(out[15], in[15]);

endmodule

module adder_16bit_1(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum_temp;
  wire cout_temp;
  wire [15:0] in1_temp;
  wire [15:0] in2_temp;
  wire cin_temp;

  adder_16bit_2 adder_16bit_2_1(sum_temp, cout_temp, in1_temp, in2_temp, cin_temp);
  adder_16bit_3 adder_16bit_3_1(sum, cout, in1, in2, cin);

endmodule

module adder_16bit_2(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum_temp;
  wire cout_temp;
  wire [15:0] in1_temp;
  wire [15:0] in2_temp;
  wire cin_temp;

  adder_16bit_1 adder_16bit_1_1(sum_temp, cout_temp, in1_temp, in2_temp, cin_temp);
  adder_16bit_3 adder_16bit_3_2(sum, cout, in1, in2, cin);

endmodule

module adder_16bit_3(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum_temp;
  wire cout_temp;
  wire [15:0] in1_temp;
  wire [15:0] in2_temp;
  wire cin_temp;

  adder_16bit_1 adder_16bit_1_2(sum_temp, cout_temp, in1_temp, in2_temp, cin_temp);
  adder_16bit_2 adder_16bit_2_2(sum, cout, in1, in2, cin);

endmodule"
N/A,N/A,-1,14.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                              
  wire c1, c2, c3;
  wire [15:0] sum;
  
  cout_adder_16 c1(sum[0], c1, in1[0], in2[0], cin);
  cout_adder_16 c2(sum[1], c2, in1[1], in2[1], c1);
  cout_adder_16 c3(sum[2], c3, in1[2], in2[2], c2);
  cout_adder_16 c4(sum[3], cout, in1[3], in2[3], c3);
  cout_adder_16 c5(sum[4], cout, in1[4], in2[4], c3);
  cout_adder_16 c6(sum[5], cout, in1[5], in2[5], c3);
  cout_adder_16 c7(sum[6], cout, in1[6], in2[6], c3);
  cout_adder_16 c8(sum[7], cout, in1[7], in2[7], c3);
  cout_adder_16 c9(sum[8], cout, in1[8], in2[8], c3);
  cout_adder_16 c10(sum[9], cout, in1[9], in2[9], c3);
  cout_adder_16 c11(sum[10], cout, in1[10], in2[10], c3);
  cout_adder_16 c12(sum[11], cout, in1[11], in2[11], c3);
  cout_adder_16 c13(sum[12], cout, in1[12], in2[12], c3);
  cout_adder_16 c14(sum[13], cout, in1[13], in2[13], c3);
  cout_adder_16 c15(sum[14], cout, in1[14], in2[14], c3);
  cout_adder_16 c16(sum[15], cout, in1[15], in2[15], c3);
endmodule

module adder_16_tb;
  reg [15:0] in1, in2;
  reg cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16 a1(sum, cout, in1, in2, cin);
  
  initial
  begin
    $dumpfile(""adder_16_tb.vcd"");
    $dumpvars(0, adder_16_tb);
    
    in1 = 16'b000000000000;
    in2 = 16'b000000000000;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000001;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000010;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000011;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000100;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000101;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000110;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000000111;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001000;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001001;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001010;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001011;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001100;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001101;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001110;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000001111;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010000;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010001;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010010;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010011;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010100;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010101;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010110;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'b000000010111;
    cin = 1'b0;
    #10
    in1 = 16'b000000000000;
    in2 = 16'"
N/A,N/A,-0.5,15.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);        
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    fadder_16 fadder_16(sum, cout, in1, in2, cin);
    
endmodule

module fadder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    assign sum = in1 + in2;
    assign cout = in1[15] ^ in2[15] ^ cin;
    
endmodule"
N/A,N/A,-1,16.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    logic [15:0] sum;
    logic cout;
    logic [15:0] in1;
    logic [15:0] in2;
    logic cin;
    
    node_16 n1(sum, cout, in1, in2, cin);
    
endmodule"
N/A,N/A,-1,17.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);    
    
    wire [15:0] sum;
    wire cout;
    
    //// Initialize the sum and carry out wires to 0
    assign sum = 0;
    assign cout = 0;
    
    cout_carry_select_adder_16 cca_16(sum, cout, in1, in2, cin);
    
endmodule

module adder_16_tb;
    
    reg [15:0] in1, in2;
    reg cin;
    wire [15:0] sum;
    wire cout;
    
    adder_16 adder_16_tb(sum, cout, in1, in2, cin);
    
    initial
    begin
        in1 = 16'b0000_0000_0000_0001;
        in2 = 16'b0000_0000_0000_0010;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b1;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000_0000_0000_0001;
        cin = 1'b0;
        
        #10 in1 = 16'b0000_0000_0000_0010;
        in2 = 16'b0000"
N/A,N/A,-1,18.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);


    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    	HA_16 HA1(sum[15:0], in1[15:0], in2[15:0], cin);
    	FA_16 FA1(sum[31:16], cout, in1[15:0], in2[15:0], cin);

endmodule

module FA_16(output [15:0] sum,
              output cout,
              input [15:0] in1, in2,
              input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    	FA_16 FA1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
    	FA_16 FA2(sum[31:16], cout, in1[15:0], in2[15:0], 1'b0);

endmodule

module HA_16(output [15:0] sum,
              output cout,
              input [15:0] in1, in2,
              input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    	HA_16 HA1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
    	HA_16 HA2(sum[31:16], cout, in1[15:0], in2[15:0], 1'b0);

endmodule"
N/A,N/A,-1,19.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
                      
//Definition for Variables in the module
wire [15:0] sum_temp;
wire [15:0] sum;
wire cout_temp;
                       
         
                                        
adder_16_bit adder_16_bit_inst(.sum(sum_temp),.cout(cout_temp),.in1(in1),.in2(in2),.cin(cin));
                                        
flipflop_16_bit adder_16_bit_inst_1(.dout(sum),.din(sum_temp),.clk(clk),.reset(reset));
flipflop_16_bit adder_16_bit_inst_2(.dout(cout),.din(cout_temp),.clk(clk),.reset(reset));
                                        
endmodule

'''
`timescale 1ns / 1ps

module adder_16_bit(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
                      
type adder_16_bit_tb();

reg clk;
reg reset;
reg [15:0] in1;
reg [15:0] in2;
reg cin;

adder_16_bit adder_16_bit_inst(.sum(sum),.cout(cout),.in1(in1),.in2(in2),.cin(cin));

initial begin
    clk = 0;
    reset = 0;
    in1 = 0;
    in2 = 0;
    cin = 0;
    #10;
    reset = 1;
    #10;
    reset = 0;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 1;
    #10;
    in1 = 16'hFFFF;
    in2 = 16'hFFFF;
    cin = 0;
    #10;
    in1 = 16'hFFFF"
N/A,N/A,-0.5,20.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);        
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    comparator_16 comp(sum, cin, in1, in2);
    
    adder_16_bit adder(sum[15:0], cout, in1[15:0], in2[15:0], cin);
    
endmodule

module comparator_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2);
    wire [15:0] in1;
    wire [15:0] in2;
    wire [15:0] sum;
    wire cout;
    
    assign sum = in1 + in2;
    assign cout = (in1[15:0] == in2[15:0]);
    
endmodule

module adder_16_bit(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    wire [15:0] sum;
    wire cout;
    
    assign sum = in1 + in2;
    assign cout = (in1[15:0] == in2[15:0]);
    
endmodule"
N/A,N/A,-1,21.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
        wire [15:0] sum;
        wire cout;
        wire [15:0] in1;
        wire [15:0] in2;
        wire cin;
        
        one_bit_adder_16 one_bit_adder_16_0(sum[0], c1, in1[0], in2[0], cin);
        one_bit_adder_16 one_bit_adder_16_1(sum[1], c2, in1[1], in2[1], c1);
        one_bit_adder_16 one_bit_adder_16_2(sum[2], c3, in1[2], in2[2], c2);
        one_bit_adder_16 one_bit_adder_16_3(sum[3], c4, in1[3], in2[3], c3);
        one_bit_adder_16 one_bit_adder_16_4(sum[4], c5, in1[4], in2[4], c4);
        one_bit_adder_16 one_bit_adder_16_5(sum[5], c6, in1[5], in2[5], c5);
        one_bit_adder_16 one_bit_adder_16_6(sum[6], c7, in1[6], in2[6], c6);
        one_bit_adder_16 one_bit_adder_16_7(sum[7], c8, in1[7], in2[7], c7);
        one_bit_adder_16 one_bit_adder_16_8(sum[8], c9, in1[8], in2[8], c8);
        one_bit_adder_16 one_bit_adder_16_9(sum[9], c10, in1[9], in2[9], c9);
        one_bit_adder_16 one_bit_adder_16_10(sum[10], c11, in1[10], in2[10], c10);
        one_bit_adder_16 one_bit_adder_16_11(sum[11], c12, in1[11], in2[11], c11);
        one_bit_adder_16 one_bit_adder_16_12(sum[12], c13, in1[12], in2[12], c12);
        one_bit_adder_16 one_bit_adder_16_13(sum[13], c14, in1[13], in2[13], c13);
        one_bit_adder_16 one_bit_adder_16_14(sum[14], c15, in1[14], in2[14], c14);
        one_bit_adder_16 one_bit_adder_16_15(sum[15], cout, in1[15], in2[15], c15);
endmodule

module one_bit_adder_16(output [15:0] sum,
                         output cout,
                         input in1, in2,
                         input cin);
        wire [15:0] sum;
        wire cout;
        wire in1;
        wire in2;
        wire cin;
        
        assign sum[0] = in1 ^ in2 ^ cin;
        assign sum[1] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[2] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[3] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[4] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[5] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[6] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[7] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[8] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[9] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[10] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^ (in1 & in2) ^ (in1 & cin) ^ (in2 & cin);
        assign sum[11] = (in1 & in2) ^ (in1 & cin) ^ (in2 & cin) ^"
N/A,N/A,-1,22.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

   wire [15:0] sum;
   wire cout;
   wire [15:0] in1;
   wire [15:0] in2;
   wire cin;

   (* ADDER_THRESHOLD = ""35"" *)
   ADDER_FIXED_POINT ADDER(sum, cout, in1, in2, cin);

endmodule

module adder_16_tb;

   reg [15:0] in1;
   reg [15:0] in2;
   reg cin;

   wire [15:0] sum;
   wire cout;

   adder_16 DUT(sum, cout, in1, in2, cin);

   initial begin
      in1 = 16'h0000;
      in2 = 16'h0000;
      cin = 1'b0;
      #10;
      in1 = 16'h0001;
      in2 = 16'h0001;
      cin = 1'b0;
      #10;
      in1 = 16'h0002;
      in2 = 16'h0002;
      cin = 1'b0;
      #10;
      in1 = 16'h0003;
      in2 = 16'h0003;
      cin = 1'b0;
      #10;
      in1 = 16'h0004;
      in2 = 16'h0004;
      cin = 1'b0;
      #10;
      in1 = 16'h0005;
      in2 = 16'h0005;
      cin = 1'b0;
      #10;
      in1 = 16'h0006;
      in2 = 16'h0006;
      cin = 1'b0;
      #10;
      in1 = 16'h0007;
      in2 = 16'h0007;
      cin = 1'b0;
      #10;
      in1 = 16'h0008;
      in2 = 16'h0008;
      cin = 1'b0;
      #10;
      in1 = 16'h0009;
      in2 = 16'h0009;
      cin = 1'b0;
      #10;
      in1 = 16'h000a;
      in2 = 16'h000a;
      cin = 1'b0;
      #10;
      in1 = 16'h000b;
      in2 = 16'h000b;
      cin = 1'b0;
      #10;
      in1 = 16'h000c;
      in2 = 16'h000c;
      cin = 1'b0;
      #10;
      in1 = 16'h000d;
      in2 = 16'h000d;
      cin = 1'b0;
      #10;
      in1 = 16'h000e;
      in2 = 16'h000e;
      cin = 1'b0;
      #10;
      in1 = 16'h000f;
      in2 = 16'h000f;
      cin = 1'b0;
      #10;
      in1 = 16'h0010;
      in2 = 16'h0010;
      cin = 1'b0;
      #10;
      in1 = 16'h0011;
      in2 = 16'h0011;
      cin = 1'b0;
      #10;
      in1 = 16'h0012;
      in2 = 16'h0012;
      cin = 1'b0;
      #10;
      in1 = 16'h0013;
      in2 = 16'h0013;
      cin = 1'b0;
      #10;
      in1 = 16'h0014;
      in2 = 16'h0014;
      cin = 1'b0;
      #10;
      in1 = 16'h0015;
      in2 = 16'h0015;
      cin = 1'b0;
      #10;
      in1 = 16'h0016;
      in2 = 16'h0016;
      cin = 1'b0;
      #10;
      in1 = 16'h0017;
      in2 = 16'h0017;
      cin = 1'b0;
      #10;
      in1 = 16'h0018;
      in2 = 16'h0018;
      cin = 1'b0;
      #10;
      in1 = 16'h0019;
      in2 = 16'h0019;
      cin = 1'b0;
      #10;
      in1 = 16'h001a;
      in2 = 16'h001a;
      cin = 1'b0;
      #10;
      in1 = 16'h001b;
      in2 = 16'h001b;
      cin = 1'b0;
      #10;
      in1 = 16'h001c;
      in2 = 16'h001c;
      cin = 1'b0;
      #10;
      in1 = 16'h001d;
      in2 = 16'h001d;
      cin = 1'b0;
      #10;
      in1 = 16'h001e;
      in2 = 16'h001e;
      cin = 1'b0;
      #10;
      in1 = 16'h001f;
      in2 = 16'h001f;
      cin = 1'b0;
      #10;
      in1 = 16'h0020;
      in2 = 16'h0020;
      cin = 1'b0;
      #10;
      in1 = 16'h0021;
      in2 = 16'h0021;
      cin = 1'b0;
      #10;
      in1 = 16'h0022;
      in2 = 16'h0022;
      cin = 1'b0;
      #10;
      in1 = 16'h0023;
      in2 = 16'h0023;
      cin = 1'b0;
      #10;
      in1 = 16'h0024;
      in2 = 16'h0024;
      cin = 1'b0;
      #10;
      in1 = 16'h00"
